,0
3145,0.04321202539262748
3146,0.9751067055036099
3147,0.9753310886361068
3148,0.9639173032846747
3149,0.6511890995850255
3150,0.8082148953130317
3151,0.7558193777111492
3152,0.7337383579210167
3153,0.9337663607615007
3154,0.8009535878773756
3155,0.7108542739929766
3156,0.8990880793981778
3157,0.7812383023603562
3158,0.9550562710676955
3159,0.9224024048671774
3160,0.6561978168610526
3161,0.7299332045501462
3162,0.8731227091002859
3163,0.9761870858175531
3164,0.8315723081431073
3165,0.8606718794041857
3166,0.5247213089922508
3167,0.928134942089968
3168,0.9148673358989148
3169,0.939414765077809
3170,0.4489725228120624
3171,0.7187255380329913
3172,0.6742786337443643
3173,0.7205494233048235
3174,0.8470920081861218
3175,0.826209259781697
3176,0.9027532576209447
3177,0.9580957457318163
3178,0.8673160486899387
3179,0.9685354010490854
3180,0.9606158256538765
3181,0.7879424232335553
3182,0.6142976764300754
3183,0.9994463289768973
3184,0.882117263526933
3185,0.8052799877561836
3186,0.8340590288070653
3187,0.9095181776059452
3188,0.7212431734582976
3189,0.9872353618670914
3190,0.9617086688035043
3191,0.9683488002250289
3192,0.5393711874893565
3193,0.7774177797547502
3194,0.9695242585739235
3195,0.8881420080190271
3196,0.5535850114786343
3197,0.8529887815161883
3198,0.9685868550378773
3199,0.6644619678388648
3200,0.7160382570903997
3201,0.8504881328169411
3202,0.8620066248168513
3203,0.9537644769210707
3204,0.8559656064074659
3205,0.7760921241137663
3206,0.6084069844905974
3207,0.8328615875957491
3208,0.9092734795245789
3209,0.9896871113583198
3210,0.8427579503901325
3211,0.7918918179317628
3212,0.49063075986994353
3213,0.7756294870614244
3214,0.9996093772720953
3215,0.7486405001913076
3216,0.6823804034000278
3217,0.7755224785370761
3218,0.9082087601992015
3219,0.7281641875193492
3220,0.824766651251855
3221,0.9044615722697227
3222,0.8802839501990347
3223,0.6245358077384775
3224,0.991211373730178
3225,0.9277801186010272
3226,0.7415771143519793
3227,0.9941091671823735
3228,0.9303744644365441
3229,0.8964849311278451
3230,0.9135531502839858
3231,0.7363530556044671
3232,0.9721391644943204
3233,0.9258911164204189
3234,0.9160696580362884
3235,0.8865600139786497
3236,0.682108576046346
3237,0.9993640568232898
3238,0.25937732563352445
3239,0.8869387596762491
3240,0.8711008369800407
3241,0.9718320144981353
3242,0.9618771613569439
3243,0.9195798090287038
3244,0.9823941740612774
3245,0.9030982826967984
3246,0.9582585230464274
3247,0.9832009289400336
3248,0.7991210594193666
3249,0.5090855792159475
3250,0.8925033535701861
3251,0.7901083727017523
3252,0.6472499490799186
3253,0.6067388894673511
3254,0.5832009947197265
3255,0.9452623788163876
3256,0.550074060973031
3257,0.9156149744367044
3258,0.8261349988783773
3259,0.7230574762273326
3260,0.9700753244552551
3261,0.9226945745866192
3262,0.9239606761094844
3263,0.8591423454582244
3264,0.8162226855102376
3265,0.8852701681699537
3266,0.20924300155764208
3267,0.9140984691164757
3268,0.7869041067636268
3269,0.9130339558606291
3270,0.8484806073324528
3271,0.7169971451466391
3272,0.9642372796499219
3273,0.7024582442868276
3274,0.8366279433225989
3275,0.49022959709047775
3276,0.9490925205160415
3277,0.8476895579458006
3278,0.8317342184927244
3279,0.9541246491813092
3280,0.8409136409776463
3281,0.846759557245472
3282,0.9322867741744533
3283,0.840699952783876
3284,0.8711714279851661
3285,0.9565027706127784
3286,0.848871915195102
3287,0.98573716916861
3288,0.9047703039165773
3289,0.9745201125291344
3290,0.9667108041470008
3291,0.5826788133618013
3292,0.9344939664114745
3293,0.9997834625615591
3294,0.9468153418753811
3295,0.9872259902274331
3296,0.8718407411805869
3297,0.7609247562228937
3298,0.7479865378995925
3299,0.9086269690000054
3300,0.8612407657880591
3301,0.9449207107225845
3302,0.9980481117557706
3303,0.8956125123108879
3304,0.3995842115661071
3305,0.6950485747414538
3306,0.9407757108410825
3307,0.858100875100102
3308,0.9795857466988631
3309,0.9886933904648026
3310,0.9460473921108968
3311,0.993359843594928
3312,0.9562304126668225
3313,0.9234449321642497
3314,0.7982144442083877
3315,0.7926860332027856
3316,0.7120563600446286
3317,0.8052854807789149
3318,0.8043683000748342
3319,0.7534520955195756
3320,0.49451335149481307
3321,0.8699857010357558
3322,0.8710596519838252
3323,0.9412821470107986
3324,0.8168673998014193
3325,0.9224576752850502
3326,0.6732378622117555
3327,0.8717681352252472
3328,0.6685177809141938
3329,0.9143055429191591
3330,0.9088725354316445
3331,0.9924514514837723
3332,0.5766804868306549
3333,0.7857897261845711
3334,0.5472657160815859
3335,0.7217994847236531
3336,0.7559413154378326
3337,0.9292791203101252
3338,0.8524813486487177
3339,0.979082322673079
3340,0.7915349939307654
3341,0.8266829517040379
3342,0.325201210395861
3343,0.8768033148841452
3344,0.6677586014297339
3345,0.8859870299110448
3346,0.8777778895991382
3347,0.7285640627404306
3348,0.5637525354334716
3349,0.9529794053611971
3350,0.8595583903059225
3351,0.7515532417154904
3352,0.9757391369164072
3353,0.999947488387824
3354,0.6978646437909826
3355,0.25047179193140384
3356,0.45069010962830663
3357,0.8432003267733528
3358,0.8154488167038267
3359,0.7672632158803394
3360,0.9916643509612836
3361,0.886945463722728
3362,0.8801348734976837
3363,0.8058845240074345
3364,0.9158050938294274
3365,0.810646482608502
3366,0.8237637206347802
3367,0.9544725258773176
3368,0.9973607385251338
3369,0.9682895303610519
3370,0.8233317954203098
3371,0.8328455690430312
3372,0.8287554391357245
3373,0.9492016189319831
3374,0.9914480833321024
3375,0.8848243153131486
3376,0.8310141146259533
3377,0.9763564971124091
3378,0.8620359016378836
3379,0.834061000895203
3380,0.9771025368990163
3381,0.815086986406634
3382,0.9943874819067369
3383,0.914982326746592
3384,0.7243894952839929
3385,0.9037174872404166
3386,0.9055455197996498
3387,0.45233090706460416
3388,0.5725154885603617
3389,0.6429320128988134
3390,0.8712891633003472
3391,0.628761805561467
3392,0.955379982421556
3393,0.8763276611558598
3394,0.9632306525052722
3395,0.9391549107786564
3396,0.9821493444067384
3397,0.8783480926908291
3398,0.6615420625568993
3399,0.7617915941696902
3400,0.886436924354198
3401,0.6926778113313147
3402,0.8241565429409184
3403,0.34665268659661347
3404,0.9369292174884902
3405,0.9469785368169121
3406,0.9672663456816426
3407,0.8724518182721226
3408,0.894605542446793
3409,0.9616243181843255
3410,0.8591625454644706
3411,0.9220501266499938
3412,0.7264187929073384
3413,0.88867061786073
3414,0.9337547906723727
3415,0.8233226286628738
3416,0.8748613135335657
3417,0.9270370958647529
3418,0.5029465142831326
3419,0.9328449232723809
3420,0.8490910770088327
3421,0.9698552969079218
3422,0.8184345295388191
3423,0.06692918784337402
3424,0.5003306426708494
3425,0.6296494343247825
3426,0.9447707357112245
3427,0.871357006938793
3428,0.58565097398468
3429,0.9767281126454248
3430,0.1849148578290901
3431,0.9052513172512452
3432,0.5123841931818317
3433,0.861119184088634
3434,0.9184868018722604
3435,0.9610397115950471
3436,0.9515977078587601
3437,0.6215270278668309
3438,0.8730934263745926
3439,0.9143189939425108
3440,0.6877942610827591
3441,0.8972447287726373
3442,0.628495910351472
3443,0.9368059234352349
3444,0.44100983984759023
3445,0.8124364506050856
3446,0.8589807159755405
3447,0.8975581658801652
3448,0.9160343734770927
3449,0.9387534342613854
3450,0.9885552868120687
3451,0.7867780627461916
3452,0.7177778859006457
3453,0.9349756715204125
3454,0.7062236190386232
3455,0.9610373591074786
3456,0.6316359348727947
3457,0.9831109468992962
3458,0.8612340199554134
3459,0.9700672912635452
3460,0.9089751066526714
3461,0.7824592501567602
3462,0.9374410188903615
3463,0.6533185269503635
3464,0.9955262619772296
3465,0.9707486003234314
3466,0.8838666649230051
3467,0.9761705308604012
3468,0.8642744146592805
3469,0.8484347818591713
3470,0.9502001823488438
3471,0.8267037319087593
3472,0.7033239012059793
3473,0.7163834548970048
3474,0.8220207867655094
3475,0.9562006763736297
3476,0.9694239338879519
3477,0.549760187733066
3478,0.8855460806578477
3479,0.7433616397152846
3480,0.9248417158952061
3481,0.9277069800301371
3482,0.9161190432052676
3483,0.8225868588361991
3484,0.9325992731185544
3485,0.9992358984745241
3486,0.9981523415999467
3487,0.7787412649120705
3488,0.9898236982743162
3489,0.412719731976935
3490,0.9995044715678862
3491,0.9999916025155435
3492,0.7312899499516295
3493,0.7993219548999091
3494,0.8969718779394926
3495,0.9104664766734132
3496,0.8040891392302925
3497,0.840025494866616
3498,0.8708119797443484
3499,0.40424875861361664
3500,0.3488093767227541
3501,0.6546134997508833
3502,0.8984977447834562
3503,0.973491528114659
3504,0.874860492399968
3505,0.7125170546741536
3506,0.9950618546579325
3507,0.9906691049894748
3508,0.81857365362402
3509,0.9560692045495988
3510,0.9415630288552466
3511,0.8730802646392196
3512,0.8667963634255204
3513,0.9565058542679112
3514,0.9979361104602229
3515,0.8052824212265203
3516,0.8333705554815788
3517,0.6652748027310493
3518,0.7384122417941436
3519,0.7804954722156923
3520,0.5968014839216895
3521,0.890864673796883
3522,0.6401560454274937
3523,0.8020572727956645
3524,0.8334568292126194
3525,0.9124906373418732
3526,0.9987173232245055
3527,0.964335089256464
3528,0.8285586236732682
3529,0.9544291295515385
3530,0.8896667722881128
3531,0.59077085074964
3532,0.9516586569666774
3533,0.7343716991825339
3534,0.5041728908603335
3535,0.790382710438371
3536,0.8684636007705266
3537,0.9998621829781623
3538,0.741761771140575
3539,0.9012021358185425
3540,0.7120616053819724
3541,0.9184349215426773
3542,0.8773347582308132
3543,0.7950561414198843
3544,0.997592966404442
3545,0.9963054187004033
3546,0.9619048081455813
3547,0.779857607484321
3548,0.9949396755607335
3549,0.6770230097652766
3550,0.5508755960179605
3551,0.8713726856550371
3552,0.8474093651517245
3553,0.8235092673359291
3554,0.7586698936213604
3555,0.9611751988700606
3556,0.9525252106896478
3557,0.9417954549121992
3558,0.986167686320099
3559,0.4947477549369895
3560,0.8352800615065337
3561,0.665313182448789
3562,0.8109000891254105
3563,0.7816017276218689
3564,0.8139343026592212
3565,0.7828571031329175
3566,0.8036859267261485
3567,0.9702761965750347
3568,0.7762606688500854
3569,0.7532104342151036
3570,0.9209476346637107
3571,0.9618711047937196
3572,0.8337136272822068
3573,0.971196615095672
3574,0.935514381219664
3575,0.8836778386497062
3576,0.9513447519982009
3577,0.9099398434325832
3578,0.8087179970817818
3579,0.9868812180461363
3580,0.9606523419294213
3581,0.8508432711969062
3582,0.7729041407559785
3583,0.4947770181937272
3584,0.6941523910272773
3585,0.9714427620774057
3586,0.7774899911199752
3587,0.9441755903184671
3588,0.9726797350012969
3589,0.9585257205491736
3590,0.629993189842942
3591,0.9004163642883208
3592,0.8205936435401544
3593,0.9254811080600526
3594,0.9615675640379928
3595,0.8459464926853543
3596,0.9319643406124515
3597,0.7330017886005573
3598,0.8488324835980364
3599,0.7887731964429849
3600,0.9840171017274545
3601,0.803535458910234
3602,0.9830131094919079
3603,0.7072306031675436
3604,0.4218743396948485
3605,0.9741373879644893
3606,0.8629875398990128
3607,0.945927954787676
3608,0.7186450481935437
3609,0.9753383995113907
3610,0.924112539348239
3611,0.6522130984014545
3612,0.8503022461739635
3613,0.6496568168281645
3614,0.7304173522631198
3615,0.9811370238859566
3616,0.7909237137481955
3617,0.7739880290685687
3618,0.723495830215928
3619,0.9541081105520346
3620,0.8609038976744632
3621,0.8498001273878886
3622,0.7661316169747651
3623,0.8918689838417625
3624,0.8119191606196631
3625,0.8925222246058763
3626,0.9082471600696648
3627,0.7495260071428912
3628,0.6352950910824116
3629,0.7781458527730641
3630,0.5586826251084098
3631,0.9445099246773231
3632,0.8846290634251383
3633,0.737076026373309
3634,0.7907013780768495
3635,0.8714618267088454
3636,0.8847626132127004
3637,0.8688086844794394
3638,0.8596623014808733
3639,0.90836219203109
3640,0.8310720501323304
3641,0.8776619945396087
3642,0.8194717771300574
3643,0.7573582557391956
3644,0.9279338709685941
3645,0.8107188992619111
3646,0.916711396747019
3647,0.7547565286825391
3648,0.9103276800383072
3649,0.9819233026496079
3650,0.5982358787817303
3651,0.9146286347927531
3652,0.9022216637645865
3653,0.6825614929257854
3654,0.7467538235644686
3655,0.6196817372214292
3656,0.7441977365120808
3657,0.866538878499156
3658,0.8387609916730953
3659,0.5960747297789687
3660,0.8803817923813044
3661,0.6999276873189664
3662,0.9161665469126743
3663,0.9695242614315479
3664,0.49006238050977047
3665,0.9996300473900473
3666,0.8715140669872661
3667,0.7543418230953828
3668,0.7958110212732425
3669,0.8884577017721219
3670,0.8002143933126245
3671,0.9251343652903471
3672,0.811621776986943
3673,0.9835682282564401
3674,0.8541532009834968
3675,0.6333849779111275
3676,0.6906697035348344
3677,0.7983742347448616
3678,0.9697146694275396
3679,0.7092519136711494
3680,0.9612097337756623
3681,0.9992053248321469
3682,0.8935095397485217
3683,0.8837112555136828
3684,0.9909857393665911
3685,0.9852051094572486
3686,0.6255420830598257
3687,0.9094953076807811
3688,0.984231481958037
3689,0.9191827824405191
3690,0.6446298727076274
3691,0.890214975506324
3692,0.9906081160200021
3693,0.9022700087992044
3694,0.9919002867459779
3695,0.9703579335391151
3696,0.9318712983882057
3697,0.9824017155006254
3698,0.999999953444515
3699,0.8741854331529206
3700,0.8631230475357896
3701,0.9383782492917605
3702,0.9709331783011024
3703,0.8477803417425879
3704,0.9281673334868847
3705,0.6447179288333138
3706,0.7979852668388208
3707,0.8981634530698276
3708,0.9709423392746513
3709,0.8936895584848239
3710,0.9608136862316358
3711,0.872845882917451
3712,0.5935418657894292
3713,0.9480231471808225
3714,0.9047599419776173
3715,0.6762022609039725
3716,0.8066652099530094
3717,0.8616677547402365
3718,0.9585283026545421
3719,0.6878757518468176
3720,0.7734218190335427
3721,0.8009863713135235
3722,0.7953312786621758
3723,0.9551976302031268
3724,0.9350424131515787
3725,0.5981798871690354
3726,0.6611733281630761
3727,0.9996568680536488
3728,0.11436098625291492
3729,0.8531614029438531
3730,0.8012760056926181
3731,0.8951560150327553
3732,0.7528004984874165
3733,0.9177893846736052
3734,0.3035490677234564
3735,0.8079256122665028
3736,0.8798207925929921
3737,0.9301737940684809
3738,0.5684645011326422
3739,0.07363424301439211
3740,0.6285098022516226
3741,0.684494345821696
3742,0.7847853331115449
3743,0.9110108081141612
3744,0.8412136632494351
3745,0.8385110812578873
3746,0.8696134296999705
3747,0.7971861664366852
3748,0.8992242357895722
3749,0.8856302654986544
3750,0.9436338901038833
3751,0.857314562239846
3752,0.9127025317032785
3753,0.9616956269872808
3754,0.9047497955851115
3755,0.9869597307507498
3756,0.959193987266613
3757,0.9555315041332627
3758,0.855808321093786
3759,0.8121952438870602
3760,0.8441126525662133
3761,0.9163953380861954
3762,0.8325691475349409
3763,0.5284604365560595
3764,0.7512218835191349
3765,0.9004695523503156
3766,0.8023593342772389
3767,0.9563626731441766
3768,0.9993909721878805
3769,0.9971036903730486
3770,0.8292628079667984
3771,0.9079707329139621
3772,0.8849005714618903
3773,0.8913652542945695
3774,0.675253815346749
3775,0.5770251904754714
3776,0.31733031919365423
3777,0.8038013028333408
3778,0.8855587758435122
3779,0.8808378539371372
3780,0.293989262926507
3781,0.6698851185421124
3782,0.98544469834784
3783,0.9362574927591742
3784,0.4803745817890602
3785,0.927550097989393
3786,0.9069567638592626
3787,0.9297466430889373
3788,0.8206196039948742
3789,0.9961133782627357
3790,0.7400167686141502
3791,0.7307055399224256
3792,0.6736456240509353
3793,0.6421255905420831
3794,0.659615650026893
3795,0.923096062875389
3796,0.9840150059261926
3797,0.7545192730782062
3798,0.9521128693457355
3799,0.7831281046955731
3800,0.6527043978065143
3801,0.4904443658918078
3802,0.6247541934551949
3803,0.924343178898632
3804,0.8418601772226909
3805,0.8534440218639167
3806,0.9532569689881281
3807,0.9087676052152797
3808,0.9787000417417268
3809,0.8988412125829929
3810,0.8286048296222561
3811,0.7755400678127653
3812,0.9508008624199695
3813,0.869329130413861
3814,0.6429825908988931
3815,0.9946443274109925
3816,0.9291141415410265
3817,0.9579404903111728
3818,0.8582113226571237
3819,0.9097443304279333
3820,0.9353387924589606
3821,0.6732477713087719
3822,0.9635830811623652
3823,0.8205734088271958
3824,0.5607933663332377
3825,0.9976014483178652
3826,0.5029031269188032
3827,0.892481227460571
3828,0.4683099049918825
3829,0.9187482731503706
3830,0.9787526545132187
3831,0.8559495917555211
3832,0.9037753906913679
3833,0.802457462597653
3834,0.7478378663828148
3835,0.8435414863245946
3836,0.9492674954216791
3837,0.9124003670848556
3838,0.9558190970348347
3839,0.5485219228122772
3840,0.9621630026462455
3841,0.8197819783228236
3842,0.7341596240582974
3843,0.6709880732487824
3844,0.9025053535829575
3845,0.9595566731284192
3846,0.7968767135353613
3847,0.4119936012627048
3848,0.8554866505544948
3849,0.5375185329485734
3850,0.8207604880852019
3851,0.900041805814997
