,0
8724,0.9242877675235345
8725,0.961485288387582
8726,0.9984078577219365
8727,0.9950175984721364
8728,0.9636088625131625
8729,0.9855897062151842
8730,0.9190979641165278
8731,0.9598679266355221
8732,0.9999985348547644
8733,0.8064561142385569
8734,0.9049101976959352
8735,0.8507974684823579
8736,0.9253210863046432
8737,0.999525649092521
8738,0.9973248523161068
8739,0.8145565753250211
8740,0.9492562053760478
8741,0.8081776491995732
8742,0.9612355329711277
8743,0.9284397999768806
8744,0.905305957903481
8745,0.9558767017860579
8746,0.9102515894039791
8747,0.9993055892144097
8748,0.9566447914022148
8749,0.9918953009573311
8750,0.9989145214257036
8751,0.9321325696547171
8752,0.9608888603618433
8753,0.9970622738168069
8754,0.9559893193632378
8755,0.997435777316122
8756,0.9921405083892705
8757,0.9999839351377391
8758,0.9682387233896732
8759,0.9999774118192557
8760,0.8828943914746362
8761,0.941444585362775
8762,0.9890025338362229
8763,0.9794402227721981
8764,0.8874108535054385
8765,0.7802088310171641
8766,0.9598912348117993
8767,0.15549988091359984
8768,0.956352848419592
8769,0.9738318295191897
8770,0.7359867278297815
8771,0.8877294283020845
8772,0.9984937703817488
8773,0.9966749321520416
8774,0.9975802885589998
8775,0.9992550192923741
8776,0.9690920689093665
8777,0.9606488206045746
8778,0.9994746330193902
8779,0.9280820877471025
8780,0.9872054506403543
8781,0.9993787787783938
8782,0.9372438852075374
8783,0.986297573958798
8784,0.9644288783102158
8785,0.9978930504916527
8786,0.9987752554671987
8787,0.7142821735863637
8788,0.9992162872984669
8789,0.7310907727787883
8790,0.45096162792638206
8791,0.9517430315368477
8792,0.9920759285894881
8793,0.9978142952878651
8794,0.9692452096125975
8795,0.9640012744309492
8796,0.9262571602028106
8797,0.9883317305340105
8798,0.9765443881344706
8799,0.9714070566546822
8800,0.8054845373156098
8801,0.9625302138342022
8802,0.9551468009262345
8803,0.8988214477844658
8804,0.9999975430633274
8805,0.992536210023892
8806,0.9260577541814559
8807,0.9632454659769424
8808,0.8083144534311246
8809,0.9580220764874388
8810,0.9999796695228703
8811,0.9808322919370388
8812,0.8655297573623342
8813,0.8936922656503162
8814,0.987675729360039
8815,0.932566574747447
8816,0.8047115214656636
8817,0.9568782883022386
8818,0.9910762284660617
8819,0.9670832694426681
8820,0.840664899679714
8821,0.8215196395304726
8822,0.872895000899065
8823,0.9876608969018895
8824,0.7787863654576662
8825,0.9552503945201681
8826,0.8444699030791514
8827,0.9671456824643397
8828,0.9988439975414724
8829,0.9579239294504632
8830,0.9298987293208469
8831,0.9838862472623904
8832,0.9284941236985799
8833,0.5978496458108327
8834,0.9961426181564291
8835,0.9800270804073239
8836,0.9940937975907891
8837,0.8918114011937441
8838,0.8686294487937473
8839,0.9758641520307956
8840,0.996268267371245
8841,0.9876672320724691
8842,0.9628838879896905
8843,0.5181410446935134
8844,0.9738268727907374
8845,0.9731019109152931
8846,0.8264837224588681
8847,0.9500599874201485
8848,0.8464711038751443
8849,0.9811708625148997
8850,0.9474555097116283
8851,0.9292993048714683
8852,0.9278079866011392
8853,0.8876922359742426
8854,0.5328981144068817
8855,0.998154934496887
8856,0.8810585507556056
8857,0.3580247853352162
8858,0.854074420340298
8859,0.9733658985813118
8860,0.9979065781905889
8861,0.956973261206117
8862,0.9998929770696396
8863,0.8874349270293554
8864,0.8424303356460273
8865,0.9800879061067461
8866,0.9999581170715784
8867,0.8641122071962928
8868,0.9358739006805302
8869,0.9817091595320026
8870,0.9228595861874658
8871,0.9773620060324042
8872,0.8834816887581156
8873,0.9942994440005459
8874,0.9951508289987406
8875,0.9752667817110761
8876,0.9999972104749577
8877,0.9646995214162655
8878,0.8941261331228699
8879,0.976432699915641
8880,0.7965251439837995
8881,0.9953578664939033
8882,0.9182814845226148
8883,0.8507407230407206
8884,0.9942743453749633
8885,0.9239924269881492
8886,0.9773051006840118
8887,0.9997419264757342
8888,0.7584002698641035
8889,0.9413706837154128
8890,0.6671102074237688
8891,0.9845691376451031
8892,0.8416245132442246
8893,0.8160409029254475
8894,0.9556081655947746
8895,0.9873200948074161
8896,0.00689029792768889
8897,0.9787348573633318
8898,0.6184944376588779
8899,0.8679333810888128
8900,0.9891631066114448
8901,0.8006177349795714
8902,0.9489160662494903
8903,0.9842300845587646
8904,0.9999539926701076
8905,0.919657308811572
8906,0.9665111164664262
8907,0.9773408942120663
8908,0.986641197496861
8909,0.9949568069821559
8910,0.96593793594271
8911,0.9844311001341003
8912,0.7896137538775285
8913,0.8051326749366271
8914,0.11011865280675409
8915,0.9391779679948922
8916,0.8557426073783082
8917,0.9462808815540024
8918,0.7538692843302944
8919,0.9680076936666483
8920,0.928207769302845
8921,0.9021182706291205
8922,0.8139188708343175
8923,0.7069701339255083
8924,0.7068516980377864
8925,0.7723661628142927
8926,0.8809205763337756
8927,0.668891520871686
8928,0.9999762579081778
8929,0.9273034464686465
8930,0.9181379684922876
8931,0.9990678430273667
8932,0.9992292824914083
8933,0.9690525083279975
8934,0.9937598213003139
8935,0.7644001652389352
8936,0.9987073838697105
8937,0.9986185066418244
8938,0.996110475127078
8939,0.9997119631693652
8940,0.8508455121134822
8941,0.9988019284747595
8942,0.9156713712385245
8943,0.7359288638776841
8944,0.9828977214511014
8945,0.9996422317014573
8946,0.8721021100769308
8947,0.85163145875764
8948,0.7779381002151711
8949,0.8965665499800852
8950,0.9874966418491163
8951,0.9636276406553164
8952,0.8544341379659193
8953,0.9993917740812925
8954,0.9941184763899896
8955,0.9847050689425756
8956,0.9925634428819584
8957,0.986921988141852
8958,0.9685779993007108
8959,0.5199305309980337
8960,0.9981409043846751
8961,0.9535877219945832
8962,0.658376710510178
8963,0.9663951328573048
8964,0.9997124750755246
8965,0.9970774019935775
8966,0.8599680532455427
8967,0.9935165023252799
8968,0.5425113167965505
8969,0.8238709502011373
8970,0.8649374105437254
8971,0.9915670605066573
8972,0.99621672353583
8973,0.9998970640255997
8974,0.9369683519858276
8975,0.9991303663562182
8976,0.9854442602943836
8977,0.8116025634969256
8978,0.9769019645913892
8979,0.7595091966373904
8980,0.9469099634524462
8981,0.8691823167413665
8982,0.9552878360887567
8983,0.9984991266441953
8984,0.9527798888871027
8985,0.8393678088105496
8986,0.7481306747373512
8987,0.7748228634405178
8988,0.9772139737745394
8989,0.8812220457216354
8990,0.7420817258810698
8991,0.9215941945308306
8992,0.8464721004697191
8993,0.9721624549816762
8994,0.996404820059775
8995,0.9166449099704702
8996,0.503922953640648
8997,0.44665223921177644
8998,0.8960304516200611
8999,0.6952820034160316
9000,0.9813321213376985
9001,0.995586443369839
9002,0.9808583192889482
9003,0.9783241269531883
9004,0.9983169138422336
9005,0.9135699008459442
9006,0.6937481040709877
9007,0.8859844809442847
9008,0.8721670447254969
9009,0.9687102469152001
9010,0.7270068686740008
9011,0.7297303110525336
9012,0.9966305758864685
9013,0.9494959867968599
9014,0.9086151795088229
9015,0.9334562678742447
9016,0.8152248509273624
9017,0.8907132375387983
9018,0.7177528325276785
9019,0.9918150134401569
9020,0.9903708510435874
9021,0.8578881078273985
9022,0.9913265139560755
9023,0.7760203755984354
9024,0.9913072916203346
9025,0.853399286145708
9026,0.7969803969950295
9027,0.9965108156600689
9028,0.9997613339392631
9029,0.6207563087407321
9030,0.6650196750849655
9031,0.5314723546843583
9032,0.9707435161335066
9033,0.9984896762281866
9034,0.6747110709650452
9035,0.453952235016738
9036,0.957800829665748
9037,0.8820009551024052
9038,0.8234131041796485
9039,0.3968221724062116
9040,0.4369818942271441
9041,0.9340512072600238
9042,0.9578345096597456
9043,0.7995955191431252
9044,0.9918108574727702
9045,0.9082553435351287
9046,0.926014163655196
9047,0.3818592414782291
9048,0.8758788996897842
9049,0.9964892125900152
9050,0.9639682519926056
9051,0.9904709366710174
9052,0.9645349859989995
9053,0.9783158365296944
9054,0.999584655594452
9055,0.9646021414624008
9056,0.9839505235242959
9057,0.9999254988806624
9058,0.872850510703289
9059,0.9746877630870306
9060,0.9924987988987102
9061,0.9923209349737461
9062,0.8901580064357936
9063,0.9519268023406954
9064,0.968889161225776
9065,0.9682384774378668
9066,0.9580381220912367
9067,0.7930711812891846
9068,0.8332475158804283
9069,0.8669449771629951
9070,0.8389023703373514
9071,0.9999987019623138
9072,0.6079707591961875
9073,0.996933961786506
9074,0.9645424391508761
9075,0.7090560630794595
9076,0.8966074430527059
9077,0.9866954016632667
9078,0.97985024425831
9079,0.6862958377767614
9080,0.9552554063590638
9081,0.9273269329130589
9082,0.9983538952260411
9083,0.5917183979908683
9084,0.9970790879532038
9085,0.9511829479034956
9086,0.9799122586796122
9087,0.9009650508819549
9088,0.9241406193659394
9089,0.9805443437205821
9090,0.8714429103927172
9091,0.9076187489123698
9092,0.9900739715357628
9093,0.9946432516156959
9094,0.7715400021975579
9095,0.8247902162642684
9096,0.9416209534376012
9097,0.9827935888884676
9098,0.9784371790265974
9099,0.9584555497199485
9100,0.9888550970315484
9101,0.99664949233237
9102,0.9893174889456364
9103,0.9918884863056492
9104,0.990831700292288
9105,0.97907167546788
9106,0.9098239177914987
9107,0.9959414492925174
9108,0.9991054913113071
9109,0.6150557395481235
9110,0.9994720391836641
9111,0.9415271963937248
9112,0.9443019687724096
9113,0.9535820913135937
9114,0.9515155014595581
9115,0.9983465074617146
9116,0.8530893217005088
9117,0.9983405336668104
9118,0.9986456101618469
9119,0.920469107143763
9120,0.8917455935826155
9121,0.8888464653170792
9122,0.9849578757133459
9123,0.9477630516915148
9124,0.9867548080250695
9125,0.8989386359434397
9126,0.9929345572967921
9127,0.961166494400225
9128,0.9796902116798354
9129,0.8681388865713645
9130,0.9817946143121231
9131,0.7748032849014442
9132,0.8296747223910823
9133,0.8325596718547666
9134,0.9482530288351124
9135,0.7144704449911067
9136,0.6868887048511697
9137,0.9849812284932026
9138,0.9999921610644026
9139,0.9262558326798079
9140,0.9999452759375653
9141,0.9142548398746835
9142,0.9992528610021144
9143,0.9991480432041449
9144,0.9415141065088902
9145,0.8234412460454994
9146,0.9998423812478591
9147,0.8247414688658665
9148,0.9749707418125741
9149,0.9194314759213025
9150,0.9807527272018605
9151,0.9946911919271704
9152,0.956617750768612
9153,0.7879289052685209
9154,0.8934170522112412
9155,0.8921215305172169
9156,0.9364992268417673
9157,0.958901464253032
9158,0.9907099443651874
9159,0.9685588680485332
9160,0.8765819802140962
9161,0.9492901150837555
9162,0.9999963333131627
9163,0.755630122313789
9164,0.4098700567327297
9165,0.9874253094362101
9166,0.7808686100844374
9167,0.9888413172005337
9168,0.94226744839348
9169,0.999997366020598
9170,0.9159598950236256
9171,0.6314479662026075
9172,0.9933903109748657
9173,0.9244442960645117
9174,0.9513966276418762
9175,0.8602054665133643
9176,0.7928624105739337
9177,0.9736475144877538
9178,0.8747622102511002
9179,0.9023414753376476
9180,0.9956937290717249
9181,0.9635516175746158
9182,0.979312821215786
9183,0.9219310628655153
9184,0.9996922505094128
9185,0.9990864143231117
9186,0.9795124667561115
9187,0.9085025965195855
9188,0.9872434578761612
9189,0.9868144942984554
9190,0.930621920246289
9191,0.9602940429398673
9192,0.9200008558556009
9193,0.7029942408494807
9194,0.9906954030298438
9195,0.5121333559119385
9196,0.9995895548886164
9197,0.6438088618655109
9198,0.9317933114961191
9199,0.9983889001091714
9200,0.9635683529497715
9201,0.9992701884965216
9202,0.999903791940387
9203,0.9992386733276135
9204,0.39180508364487815
9205,0.8519257854746729
9206,0.9220651529601558
9207,0.6644190132254092
9208,0.7036069140184159
9209,0.8116943202393203
9210,0.9991660956690006
9211,0.9999998950415818
9212,0.9999999977678582
9213,0.6774072432992215
9214,0.9940564421158059
9215,0.9818517214242539
9216,0.9782890667887023
9217,0.9784707328044543
9218,0.9380354357564528
9219,0.6746525444340151
9220,0.9554030729296734
9221,0.9719968852216707
9222,0.9888019922591365
9223,0.9792665538725763
9224,0.924110394653403
9225,0.9632652132947517
9226,0.9848552361909652
9227,0.9967327052681176
9228,0.8438711148817201
9229,0.8018446116635871
9230,0.784114853432601
9231,0.9997554841159729
9232,0.9871408504216448
9233,0.8154258577617315
9234,0.9971426012824843
9235,0.8694673748030497
9236,0.9932086472368813
9237,0.983063542609243
9238,0.998848841780851
9239,0.8976766598413161
9240,0.8913422316785437
9241,0.9221690123905117
9242,0.9696447484127483
9243,0.9524985521054954
9244,0.8946749873701052
9245,0.7756314388596041
9246,0.9937516717814168
9247,0.9777826010638296
9248,0.9122916836033033
9249,0.9411478790151465
9250,0.9719126473401467
9251,0.9999719571661578
9252,0.8164465461392718
9253,0.6053677858850374
9254,0.9988663299153504
9255,0.999707149967433
9256,0.698242027445719
9257,0.9826244532554157
9258,0.9049976413622576
9259,0.9909750764688754
9260,0.8396411842423722
9261,0.9979213593528089
9262,0.9631619615034669
9263,0.7820654143148881
9264,0.8003889295817812
9265,0.9761803238434452
9266,0.9025682013114237
9267,0.8338519636315285
9268,0.9393799380260999
9269,0.974990659114323
9270,0.3935814295335737
9271,0.9204933154783191
9272,0.9999857877375125
9273,0.9990300280284313
9274,0.954096827358773
9275,0.9878614077147174
9276,0.9626401068972393
9277,0.6614738124133908
9278,0.9974681987002373
9279,0.9065480174426263
9280,0.9311695442778216
9281,0.8978966878880865
9282,0.890774782262928
9283,0.9933701713824364
9284,0.9915411988241324
9285,0.9873016357210179
9286,0.9360276204005036
9287,0.8895553457075255
9288,0.9710808122481374
9289,0.8141122725916805
9290,0.9964761895403913
9291,0.9998978303675253
9292,0.9924675849976471
9293,0.9950911952221335
9294,0.7921633765889313
9295,0.8806723169019739
9296,0.9255569755157028
9297,0.9978592074450298
9298,0.9399108111869315
9299,0.999999916200085
9300,0.9978140650398037
9301,0.8473709327584696
9302,0.990559144044792
9303,0.9836526867254013
9304,0.9825648215283032
9305,0.9862599005838247
9306,0.9588081191518966
9307,0.999242706157807
9308,0.9184588512499683
9309,0.8539490641573522
9310,0.8610836984728921
9311,0.7893996864141577
9312,0.9965641972229723
9313,0.9665526055557038
9314,0.9861958243674659
9315,0.9724148768286284
9316,0.9069245079890587
9317,0.998055218535507
9318,0.9652290333693423
9319,0.28695610727186105
9320,0.9037888062194278
9321,0.8160555565809899
9322,0.9815521951747959
9323,0.981124432418683
9324,0.8994152669932787
9325,0.9293789068721577
9326,0.9375827268447451
9327,0.9961467811406226
9328,0.8532142533399885
9329,0.8643400592489535
9330,0.9138931310119026
9331,0.9499435933493785
9332,0.6101199735225294
9333,0.9962927036883819
9334,0.9806012100229179
9335,0.9769083886345276
9336,0.9054910929674764
9337,0.9754319351681179
9338,0.9124043394038459
9339,0.7992103637501887
9340,0.9414103216345615
9341,0.9702212238085032
9342,0.904297234940459
9343,0.8818724445342413
9344,0.9858685362739482
9345,0.9441317837760768
9346,0.9971816118870649
9347,0.8951750630513585
9348,0.9969724288492774
9349,0.8700923313058924
9350,0.8981068273644517
9351,0.9037070258090952
9352,0.986896155483964
9353,0.9392543532968554
9354,0.9920186429051259
9355,0.9436237657140473
9356,0.9406105812800286
9357,0.9006563067006972
9358,0.7488493359942067
9359,0.9907883635006529
9360,0.9599607070724495
9361,0.9674850543125304
9362,0.8959742196245233
9363,0.9337396428406646
9364,0.9999434673707662
9365,0.904845501497845
9366,0.981096807758506
9367,0.8348614935069048
9368,0.9897783110599222
9369,0.9997032472326072
9370,0.9905089894478368
9371,0.8789550744309591
9372,0.9995463036965069
9373,0.9935849470511217
9374,0.9924971858606431
9375,0.9917285797036627
9376,0.9470017873069351
9377,0.9873766780761404
9378,0.9843719697949054
9379,0.9979711596493682
9380,0.9647057439387144
9381,0.5912524409532155
9382,0.8438632836330453
9383,0.35585856291005674
9384,0.30843334255561194
9385,0.9769862860850154
9386,0.9893868779994545
9387,0.8583396038006116
9388,0.7615730699530062
9389,0.9268091364916137
9390,0.9096495711005316
9391,0.7599170919623979
9392,0.9475017388012067
9393,0.8736848061269991
9394,0.9994953706216985
9395,0.9647713928384122
9396,0.9706308375258723
9397,0.7746538835836219
9398,0.7361472295189858
9399,0.9819592076052517
9400,0.7898540084219674
9401,0.9838574376305104
9402,0.9994850004044299
9403,0.9853782146779149
9404,0.9162790640129742
9405,0.9408513207182417
9406,0.9833050492223245
9407,0.7548525250968655
9408,0.9999939264670501
9409,0.8974076570287379
9410,0.9182411391589196
9411,0.9737125064504114
9412,0.9898439784869991
9413,0.9998635858799945
9414,0.8028894706441113
9415,0.8741475930762381
9416,0.9901456574224419
9417,0.9596011933390189
9418,0.9205416311441402
9419,0.8299519710354112
9420,0.877819821268607
9421,0.9927804355586644
9422,0.9793915236895459
9423,0.9999454636432971
9424,0.9088367182843227
9425,0.9945110276699639
9426,0.9569029258262899
9427,0.9998594643680332
9428,0.8836055351932016
9429,0.9972930887996956
9430,0.9917890485229927
